row_index,feature_value,shap_value,color_by_self
2480,0.20964772,0.008958398365195321,0.20964772
2481,0.20964772,0.008958398365195321,0.20964772
2482,0.26898363,0.10897689509089464,0.26898363
2483,0.26898363,0.10897689509089464,0.26898363
2484,0.26898363,0.10897689509089464,0.26898363
2485,0.26898363,0.10897689509089464,0.26898363
2486,0.35365683,0.09316377853822612,0.35365683
2487,0.23022938,0.040006354527891315,0.23022938
2488,0.29914096,0.16649251520965402,0.29914096
2489,0.29914096,0.16649251520965402,0.29914096
2490,0.22985378,0.09453378400172244,0.22985378
2491,0.22985378,0.09453378400172244,0.22985378
2492,0.1852983,-0.20712331755514604,0.1852983
2493,0.23903057,0.10484495177399221,0.23903057
2494,0.39363283,0.11435361859533369,0.39363283
2495,0.23893814,0.03677570707661867,0.23893814
2496,0.2507265,-0.020065333249753438,0.2507265
2497,0.2507265,-0.020065333249753438,0.2507265
2498,0.2507265,-0.020065333249753438,0.2507265
2499,0.29826263,0.1407588695467585,0.29826263
2500,0.29826263,0.1407588695467585,0.29826263
2501,0.20866507,-0.059767844954774434,0.20866507
2502,0.20866507,-0.059767844954774434,0.20866507
2503,0.22149885,0.040845000327002286,0.22149885
2504,0.2884665,0.15358427267052915,0.2884665
2505,0.2884665,0.15358427267052915,0.2884665
2506,0.2884665,0.15358427267052915,0.2884665
2507,0.20543191,-0.0057318674447907735,0.20543191
2508,0.20543191,-0.0057318674447907735,0.20543191
2509,0.19177832,-0.05056280327735842,0.19177832
2510,0.29537204,0.07607121295568951,0.29537204
2511,0.29537204,0.07607121295568951,0.29537204
2512,0.2884665,0.15358427267052915,0.2884665
2513,0.16651832,-0.06359497772442808,0.16651832
2514,0.17062248,-0.044892137907287494,0.17062248
2515,0.17531127,-0.05753693750368751,0.17531127
2516,0.15202814,-0.08838257879851538,0.15202814
2517,0.19752519,-0.028972185069224634,0.19752519
2518,0.18717857,-0.009546748422155122,0.18717857
2519,0.20361398,0.007757386290404138,0.20361398
2520,0.1747844,-0.07172368785976492,0.1747844
2521,0.21628316,-0.013388792592033754,0.21628316
2522,0.225833,0.04289002425438801,0.225833
2523,0.3087328,0.02724628063098173,0.3087328
2524,0.29900137,0.15628951753515632,0.29900137
2525,0.2572097,0.1150264667710032,0.2572097
2526,0.3985498,-0.022663651992719677,0.3985498
2527,0.16846369,-0.0946233023204333,0.16846369
2528,0.16846369,-0.09635231590818748,0.16846369
2529,0.36891213,0.2628194843350057,0.36891213
2530,0.36891213,0.18300089318681023,0.36891213
2531,0.1724526,-0.044112405871925074,0.1724526
2532,0.1724526,-0.04789997094196759,0.1724526
2533,0.16621424,-0.012799681856228812,0.16621424
2534,0.16621424,-0.04837070250923422,0.16621424
2535,0.21206358,-0.06780719682365417,0.21206358
2536,0.21206358,-0.06780719682365417,0.21206358
2537,0.28277087,0.10933681109931234,0.28277087
2538,0.2824072,0.11914059543104198,0.2824072
2539,0.26455593,0.08552389617479679,0.26455593
2540,0.22018313,0.004413651391729237,0.22018313
2541,0.21008807,-0.02410386717337826,0.21008807
2542,0.21008807,-0.02410386717337826,0.21008807
2543,0.26759988,0.10343515467403892,0.26759988
2544,0.14863887,-0.05800960779476707,0.14863887
2545,0.12201031,0.0925140293955625,0.12201031
2546,0.23753539,0.05836225211655335,0.23753539
2547,0.105826125,-0.3426550088432842,0.105826125
2548,0.105826125,-0.3426550088432842,0.105826125
2549,0.105826125,-0.3426550088432842,0.105826125
2550,0.14784856,-0.07254194531063173,0.14784856
2551,0.14784856,-0.07254194531063173,0.14784856
2552,0.14784856,-0.07254194531063173,0.14784856
2553,0.14784856,-0.07093679453658694,0.14784856
2554,0.15866087,-0.040199549772617374,0.15866087
2555,0.15866087,-0.040199549772617374,0.15866087
2556,0.15914115,-0.011506776558140662,0.15914115
2557,0.21253258,0.022187301641413287,0.21253258
2558,0.21253258,0.022187301641413287,0.21253258
2559,0.21253258,0.016415137216209873,0.21253258
2560,0.21048479,0.005115016320005521,0.21048479
2561,0.21048479,-0.009042796505176467,0.21048479
2562,0.24581078,0.09950881969470185,0.24581078
2563,0.30554068,-0.028759558116269627,0.30554068
2564,0.14923827,0.043709119632486734,0.14923827
2565,0.25020486,0.017836003465347187,0.25020486
2566,0.25020486,0.017836003465347187,0.25020486
2567,0.21324752,0.06616465388643052,0.21324752
2568,0.21324752,0.06616465388643052,0.21324752
2569,0.3538803,0.2715959192855435,0.3538803
2570,0.25600457,0.03045109222358473,0.25600457
2571,0.25600457,0.03045109222358473,0.25600457
2572,0.2817444,0.08391981981662734,0.2817444
2573,0.2817444,0.08391981981662734,0.2817444
2574,0.28178057,0.18097159395438517,0.28178057
2575,0.28178057,0.18097159395438517,0.28178057
2576,0.28178057,0.18097159395438517,0.28178057
2577,0.2524281,0.08009089202249221,0.2524281
2578,0.2524281,0.014239612670593219,0.2524281
2579,0.25707358,0.10331792140386692,0.25707358
2580,0.16927296,-0.015344610122816855,0.16927296
2581,0.23585074,0.10795510694910375,0.23585074
2582,0.16927727,-0.1255952236407698,0.16927727
2583,0.2304766,-0.0329236362150359,0.2304766
2584,0.2304766,-0.0329236362150359,0.2304766
2585,0.18500137,-0.02900271297963937,0.18500137
2586,0.18500137,-0.02900271297963937,0.18500137
2587,0.18500137,-0.02900271297963937,0.18500137
2588,0.18500137,-0.02900271297963937,0.18500137
2589,0.18499143,-0.0038440393946148387,0.18499143
2590,0.19034865,-0.034088335385227396,0.19034865
2591,0.19034865,-0.034088335385227396,0.19034865
2592,0.19034865,-0.034088335385227396,0.19034865
2593,0.19033687,-0.0077444485810665145,0.19033687
2594,0.19033687,-0.0077444485810665145,0.19033687
2595,0.19033687,-0.0077444485810665145,0.19033687
2596,0.19033687,-0.0077444485810665145,0.19033687
2597,0.22304927,0.031376851361424,0.22304927
2598,0.19224925,-0.008095397795379152,0.19224925
2599,0.19224925,-0.008095397795379152,0.19224925
2600,0.19224925,-0.008095397795379152,0.19224925
2601,0.19224925,-0.008095397795379152,0.19224925
2602,0.19224925,-0.008095397795379152,0.19224925
2603,0.19138403,-0.06385019249453336,0.19138403
2604,0.19138403,-0.06385019249453336,0.19138403
2605,0.19138403,-0.06385019249453336,0.19138403
2606,0.19138403,-0.06385019249453336,0.19138403
2607,0.25378242,0.12284923433351308,0.25378242
2608,0.18686084,-0.016064177505591457,0.18686084
2609,0.25662196,0.12972367286939832,0.25662196
2610,0.29173693,0.07034420895110227,0.29173693
2611,0.44967526,-0.14995925517678474,0.44967526
2612,0.2561713,0.05562701481388654,0.2561713
2613,0.2742035,0.017626893459722542,0.2742035
2614,0.20355587,-0.1229892594297956,0.20355587
2615,0.20355587,-0.1229892594297956,0.20355587
2616,0.20355587,-0.1229892594297956,0.20355587
2617,0.2322536,-0.1849655558612203,0.2322536
2618,0.13440698,-0.14025498723883428,0.13440698
2619,0.13440698,-0.10974911896861067,0.13440698
2620,0.1501637,-0.11544240342055462,0.1501637
2621,0.1501637,-0.11544240342055462,0.1501637
2622,0.1501637,-0.1124892155733535,0.1501637
2623,0.1501637,-0.11544240342055462,0.1501637
2624,0.1501637,-0.11544240342055462,0.1501637
2625,0.1501637,-0.11544240342055462,0.1501637
2626,0.1501637,-0.11544240342055462,0.1501637
2627,0.1501637,-0.1124892155733535,0.1501637
2628,0.1501637,-0.11544240342055462,0.1501637
2629,0.1501637,-0.11544240342055462,0.1501637
2630,0.1501637,-0.11544240342055462,0.1501637
2631,0.1501637,-0.11544240342055462,0.1501637
2632,0.1501637,-0.11544240342055462,0.1501637
2633,0.1501637,-0.11544240342055462,0.1501637
2634,0.19980916,-0.04661786750145584,0.19980916
2635,0.19980916,-0.04661786750145584,0.19980916
2636,0.19980916,-0.04661786750145584,0.19980916
2637,0.19980916,-0.04661786750145584,0.19980916
2638,0.19980916,-0.04661786750145584,0.19980916
2639,0.19980916,-0.04661786750145584,0.19980916
2640,0.28245384,-0.0007786444959098711,0.28245384
2641,0.2650569,0.06015859482685525,0.2650569
2642,0.23296453,-0.027711033304967624,0.23296453
2643,0.23296453,-0.027711033304967624,0.23296453
2644,0.23296453,-0.027711033304967624,0.23296453
2645,0.23296453,-0.027711033304967624,0.23296453
2646,0.22904357,0.032031471927869086,0.22904357
2647,0.22904357,0.032031471927869086,0.22904357
2648,0.22904357,0.032031471927869086,0.22904357
2649,0.22904357,0.032031471927869086,0.22904357
2650,0.2868098,0.12486793228590218,0.2868098
2651,0.31101704,0.29328206682013525,0.31101704
2652,0.31101704,0.29328206682013525,0.31101704
2653,0.31101704,0.29328206682013525,0.31101704
2654,0.10910288,-0.3221152392067564,0.10910288
2655,0.17857035,-0.03717290615190921,0.17857035
2656,0.18608838,-0.0696600909057018,0.18608838
2657,0.15627845,-0.10497000399132814,0.15627845
2658,0.15627845,-0.10497000399132814,0.15627845
2659,0.22011487,0.043476648776741546,0.22011487
2660,0.22011487,0.043476648776741546,0.22011487
2661,0.32611632,0.20666568214038747,0.32611632
2662,0.1736861,-0.030162637078613257,0.1736861
2663,0.17548788,-0.10322505603405623,0.17548788
2664,0.17548788,-0.03291543404522751,0.17548788
2665,0.17548788,-0.10322505603405623,0.17548788
2666,0.17548788,-0.03291543404522751,0.17548788
2667,0.16653652,-0.029907211116560247,0.16653652
2668,0.2299719,0.02225761704169855,0.2299719
2669,0.263064,0.13398800240839356,0.263064
2670,0.1908706,-0.04623376749349141,0.1908706
2671,0.20636457,0.0032944822988555905,0.20636457
2672,0.20636457,0.0032944822988555905,0.20636457
2673,0.20636457,0.0032944822988555905,0.20636457
2674,0.2571711,0.038216343033764984,0.2571711
2675,0.1891461,-0.11283666872759952,0.1891461
2676,0.14248821,-0.19752386883838535,0.14248821
2677,0.18011066,-0.029163976705621243,0.18011066
2678,0.2696463,0.0812968525514615,0.2696463
2679,0.32077947,0.11851104993844747,0.32077947
2680,0.16312589,-0.05523114803643633,0.16312589
2681,0.16312589,-0.05523114803643633,0.16312589
2682,0.16312589,-0.05523114803643633,0.16312589
2683,0.16312589,-0.05523114803643633,0.16312589
2684,0.16312589,-0.05523114803643633,0.16312589
2685,0.16312589,-0.05523114803643633,0.16312589
2686,0.18896289,-0.08563785198067361,0.18896289
2687,0.18896289,-0.08563785198067361,0.18896289
2688,0.18896289,-0.18593229648671653,0.18896289
2689,0.28410485,0.0669312098546389,0.28410485
2690,0.2796203,0.18155951583169144,0.2796203
2691,0.24858534,-0.01203652420534239,0.24858534
2692,0.14921653,-0.10725372609916166,0.14921653
2693,0.27541652,0.07466000287500889,0.27541652
2694,0.27542058,0.018675243706221912,0.27542058
2695,0.26081252,0.17047564407750845,0.26081252
2696,0.32136428,0.152407430453889,0.32136428
2697,0.3301665,0.1321690743107717,0.3301665
2698,0.3301665,0.11981420209547751,0.3301665
2699,0.20441116,-0.055372430004766326,0.20441116
2700,0.20441116,-0.1089809215858754,0.20441116
2701,0.2725251,0.08256896369625188,0.2725251
2702,0.23482767,0.2135256924245482,0.23482767
2703,0.23482767,0.2135256924245482,0.23482767
2704,0.23482767,0.2135256924245482,0.23482767
2705,0.24565034,0.06882462437225575,0.24565034
2706,0.24875394,0.0878879031961489,0.24875394
2707,0.24875394,0.0878879031961489,0.24875394
2708,0.21460845,0.031729033327899614,0.21460845
2709,0.21460845,0.031729033327899614,0.21460845
2710,0.21460845,0.031729033327899614,0.21460845
2711,0.23482767,0.20066987824675997,0.23482767
2712,0.24565034,0.06882462437225575,0.24565034
2713,0.19827613,-0.10185644999385912,0.19827613
2714,0.25055617,0.18315237677742274,0.25055617
2715,0.17607667,0.03877233165768675,0.17607667
2716,0.23768654,0.07920494940266515,0.23768654
2717,0.16899356,-0.03689796254749065,0.16899356
2718,0.30169252,0.21390342695880693,0.30169252
2719,0.3032799,0.07527270949127593,0.3032799
2720,0.18353675,-0.011654076271632115,0.18353675
2721,0.18353675,-0.011654076271632115,0.18353675
2722,0.22618355,0.027381831085813917,0.22618355
2723,0.19019306,-0.09851505093149354,0.19019306
2724,0.19019306,-0.03724823492276612,0.19019306
2725,0.26368272,0.05596939186726058,0.26368272
2726,0.22398713,0.008853375395584178,0.22398713
2727,0.22398713,0.008853375395584178,0.22398713
2728,0.28745452,0.10199118327543868,0.28745452
2729,0.28745452,0.10199118327543868,0.28745452
2730,0.20168777,-0.005686954860972062,0.20168777
2731,0.20168777,-0.005686954860972062,0.20168777
2732,0.20168777,0.020428679328421618,0.20168777
2733,0.20168777,-0.005686954860972062,0.20168777
2734,0.20168777,-0.005686954860972062,0.20168777
2735,0.20168777,-0.005686954860972062,0.20168777
2736,0.20168777,-0.005686954860972062,0.20168777
2737,0.20168777,-0.005686954860972062,0.20168777
2738,0.20168777,-0.005686954860972062,0.20168777
2739,0.20168777,0.020428679328421618,0.20168777
2740,0.20168777,0.020428679328421618,0.20168777
2741,0.20168777,-0.005686954860972062,0.20168777
2742,0.20168777,-0.005686954860972062,0.20168777
2743,0.20168777,-0.005686954860972062,0.20168777
2744,0.20168777,-0.005686954860972062,0.20168777
2745,0.18259946,-0.03098486136348777,0.18259946
2746,0.18259946,-0.03098486136348777,0.18259946
2747,0.20125063,-0.03288578979102898,0.20125063
2748,0.2190891,-0.019535692058686636,0.2190891
2749,0.14825098,-0.08214403443976923,0.14825098
2750,0.19600284,-0.12392931347421407,0.19600284
2751,0.18667786,-0.060079049009604035,0.18667786
2752,0.27184752,0.08962553568531079,0.27184752
2753,0.19165315,-0.03128737872683009,0.19165315
2754,0.22860959,0.07587625453748956,0.22860959
2755,0.22860959,0.07587625453748956,0.22860959
2756,0.22860959,0.07587625453748956,0.22860959
2757,0.22860959,0.07587625453748956,0.22860959
2758,0.23462835,0.12434268181761639,0.23462835
2759,0.23462835,0.12434268181761639,0.23462835
2760,0.22861136,-0.022316960300641023,0.22861136
2761,0.22861136,-0.022316960300641023,0.22861136
2762,0.22861136,-0.022316960300641023,0.22861136
2763,0.22861136,-0.022316960300641023,0.22861136
2764,0.23528087,-0.028228301048557045,0.23528087
2765,0.23528087,-0.028228301048557045,0.23528087
2766,0.23528087,-0.028228301048557045,0.23528087
2767,0.20294574,-0.010858719281324024,0.20294574
2768,0.20741561,-0.031416405155243,0.20741561
2769,0.20741561,-0.031416405155243,0.20741561
2770,0.20741561,-0.031416405155243,0.20741561
2771,0.20741561,-0.031416405155243,0.20741561
2772,0.20708355,0.013494255253949363,0.20708355
2773,0.20708355,0.013494255253949363,0.20708355
2774,0.20708355,0.013494255253949363,0.20708355
2775,0.20708355,0.013494255253949363,0.20708355
2776,0.20708355,0.013494255253949363,0.20708355
2777,0.20708355,0.013494255253949363,0.20708355
2778,0.20708355,0.013494255253949363,0.20708355
2779,0.20708355,0.013494255253949363,0.20708355
2780,0.20708355,0.013494255253949363,0.20708355
2781,0.29785267,0.20901911251636482,0.29785267
2782,0.29785267,0.20901911251636482,0.29785267
2783,0.29785267,0.20901911251636482,0.29785267
2784,0.29785267,0.20901911251636482,0.29785267
2785,0.29785267,0.20901911251636482,0.29785267
2786,0.27819374,0.09517716678569339,0.27819374
2787,0.27819374,0.09517716678569339,0.27819374
2788,0.27819374,0.09517716678569339,0.27819374
2789,0.29882562,0.24322627988471368,0.29882562
2790,0.29882562,0.24322627988471368,0.29882562
2791,0.29882562,0.24322627988471368,0.29882562
2792,0.20939092,-0.07704547834177633,0.20939092
2793,0.23735972,0.023977173308553278,0.23735972
2794,0.22818294,0.02497800293020644,0.22818294
2795,0.22490092,-0.03953787960729433,0.22490092
2796,0.1788302,-0.008150816527139459,0.1788302
2797,0.23655532,0.12442514935704387,0.23655532
2798,0.2846039,0.08791345678030994,0.2846039
2799,0.20143129,-0.0006759299169976022,0.20143129
2800,0.2008879,-0.06297813660495477,0.2008879
2801,0.2008879,-0.06297813660495477,0.2008879
2802,0.21549709,-0.06452331958094401,0.21549709
2803,0.21549709,-0.06452331958094401,0.21549709
2804,0.21549709,-0.06452331958094401,0.21549709
2805,0.21549709,-0.06452331958094401,0.21549709
2806,0.23679356,0.12486518449442144,0.23679356
2807,0.24318309,0.08678913739791018,0.24318309
2808,0.24968694,0.06234738067263354,0.24968694
2809,0.24462059,0.005200370527539971,0.24462059
2810,0.24462059,0.005200370527539971,0.24462059
2811,0.2036461,0.0022831452646070952,0.2036461
2812,0.2036461,0.0022831452646070952,0.2036461
2813,0.21733794,0.0596684403103096,0.21733794
2814,0.21733794,0.0596684403103096,0.21733794
2815,0.21733794,0.0596684403103096,0.21733794
2816,0.29026192,0.09478062895980299,0.29026192
2817,0.25180703,0.0019970536272555235,0.25180703
2818,0.20914915,-0.012294291747404885,0.20914915
2819,0.20426272,-0.023078881257758803,0.20426272
2820,0.24462059,0.005200370527539971,0.24462059
2821,0.17867394,-0.03282525577958656,0.17867394
2822,0.2515029,0.07021360398986878,0.2515029
2823,0.24786946,0.009583946101884955,0.24786946
2824,0.24786946,0.009583946101884955,0.24786946
2825,0.229328,0.01840275900248254,0.229328
2826,0.1688994,-0.03211031746582192,0.1688994
2827,0.20472002,-0.0022425079984920784,0.20472002
2828,0.20619097,-0.030441857672562404,0.20619097
2829,0.1772661,-0.007290609422347892,0.1772661
2830,0.2825066,0.07113850443789714,0.2825066
2831,0.16253608,-0.034161679580459556,0.16253608
2832,0.20487362,-0.008426680973426902,0.20487362
2833,0.26655588,0.16282662067429193,0.26655588
2834,0.20033938,0.011018258198830911,0.20033938
2835,0.1817452,-0.054368686901746774,0.1817452
2836,0.2653031,0.046818331155589386,0.2653031
2837,0.17556135,0.009756316088874974,0.17556135
2838,0.23738918,0.021768325443812034,0.23738918
2839,0.13549514,-0.05652041547194101,0.13549514
2840,0.13549514,-0.05652041547194101,0.13549514
2841,0.25936708,0.0803308697830709,0.25936708
2842,0.20262708,0.002170028695635199,0.20262708
2843,0.20262708,0.002170028695635199,0.20262708
2844,0.30901957,0.17640051024085004,0.30901957
2845,0.20898806,-0.041050778686546475,0.20898806
2846,0.22061689,0.014734085768376105,0.22061689
2847,0.26933116,0.04047850018768355,0.26933116
2848,0.30349037,0.21483820992659805,0.30349037
2849,0.2693322,0.160528095916165,0.2693322
2850,0.17894915,-0.07228416519292108,0.17894915
2851,0.2274906,0.0026156286854285326,0.2274906
2852,0.13862896,-0.04062292960839284,0.13862896
2853,0.28924072,-0.020237729626707446,0.28924072
2854,0.29350463,0.10107780872745392,0.29350463
2855,0.18478817,-0.02654314264693029,0.18478817
2856,0.3083762,0.3254947607440463,0.3083762
2857,0.22915833,0.06161458629895135,0.22915833
2858,0.22552171,0.2346657949342006,0.22552171
2859,0.28455856,0.13816290310204507,0.28455856
2860,0.28455856,0.16151437539103178,0.28455856
2861,0.2471095,0.07399619678490343,0.2471095
2862,0.2471095,0.07399619678490343,0.2471095
2863,0.24701487,0.04806967274171911,0.24701487
2864,0.24701487,0.04806967274171911,0.24701487
2865,0.24701487,0.048668183109272276,0.24701487
2866,0.20967588,-0.015941911318221397,0.20967588
2867,0.20346367,-0.04302939240270422,0.20346367
2868,0.19141692,-0.02518559899932867,0.19141692
2869,0.15841301,-0.11615799555014486,0.15841301
2870,0.15841301,-0.038929002491365695,0.15841301
2871,0.15841301,-0.11615799555014486,0.15841301
2872,0.23539643,0.02827501857487218,0.23539643
2873,0.23539643,0.02827501857487218,0.23539643
2874,0.23539643,0.02827501857487218,0.23539643
2875,0.23539643,0.02827501857487218,0.23539643
2876,0.20767374,0.0025597775176127453,0.20767374
2877,0.23247895,0.09152200497198726,0.23247895
2878,0.20908773,-0.031139777983211776,0.20908773
2879,0.20908773,-0.021656435071975465,0.20908773
2880,0.20908773,-0.031139777983211776,0.20908773
2881,0.18688263,-0.0060105467837426145,0.18688263
2882,0.22108395,0.018476937888935858,0.22108395
2883,0.22108395,0.018476937888935858,0.22108395
2884,0.23357517,0.03240324895349981,0.23357517
2885,0.40215105,0.06663497571395512,0.40215105
2886,0.15713121,-0.07026855650527053,0.15713121
2887,0.18163073,-0.015063934758610512,0.18163073
2888,0.18163073,-0.017613938037434426,0.18163073
2889,0.18163073,-0.014780646219514061,0.18163073
2890,0.2721121,0.0549516684541689,0.2721121
2891,0.16500627,-0.05104724018890049,0.16500627
2892,0.08605172,-0.007190771342391886,0.08605172
2893,0.14179297,-0.018090820595973098,0.14179297
2894,0.14179297,-0.018090820595973098,0.14179297
2895,0.14679137,-0.03711928718838136,0.14679137
2896,0.14679137,-0.03711928718838136,0.14679137
2897,0.14679137,-0.027725752371378625,0.14679137
2898,0.34415567,0.12124836781819633,0.34415567
2899,0.23437959,-0.00883966369045775,0.23437959
2900,0.23437959,0.08253561386236033,0.23437959
2901,0.2775026,0.1474661113454689,0.2775026
2902,0.14039661,-0.03758437031554241,0.14039661
2903,0.14039661,-0.03758437031554241,0.14039661
2904,0.20620838,0.03455589838831352,0.20620838
2905,0.20810348,0.028642776911325375,0.20810348
2906,0.20810348,0.0036860323924808027,0.20810348
2907,0.25408542,0.15187642021563286,0.25408542
2908,0.20822676,-0.0087285780692401,0.20822676
2909,0.16867363,-0.037967034743509424,0.16867363
2910,0.16867363,-0.0506242019247837,0.16867363
2911,0.3342585,0.13968923398833274,0.3342585
2912,0.285841,0.041272350101304325,0.285841
2913,0.20976268,-0.02035034793769415,0.20976268
2914,0.16867363,-0.0506242019247837,0.16867363
2915,0.3342585,0.13968923398833274,0.3342585
2916,0.27811345,0.13927093825215034,0.27811345
2917,0.27811345,0.19124704654462438,0.27811345
2918,0.16162756,-0.015318061950595277,0.16162756
2919,0.16319667,-0.053534617332722426,0.16319667
2920,0.17382737,-0.026322553468683983,0.17382737
2921,0.19104114,-0.05852227879190182,0.19104114
2922,0.27344078,0.018739867313660414,0.27344078
2923,0.26619232,0.03738418453823578,0.26619232
2924,0.22679158,-0.05527375705460896,0.22679158
2925,0.31326503,0.1800798848797428,0.31326503
2926,0.3000757,0.2035519534929109,0.3000757
2927,0.18892425,-0.047431889284161415,0.18892425
2928,0.18892425,-0.047431889284161415,0.18892425
2929,0.18892425,-0.047431889284161415,0.18892425
2930,0.18892425,-0.047431889284161415,0.18892425
2931,0.18892425,-0.047431889284161415,0.18892425
2932,0.16838722,-0.03510459293943262,0.16838722
2933,0.16838722,-0.03510459293943262,0.16838722
2934,0.16838722,-0.03510459293943262,0.16838722
2935,0.16838722,-0.03510459293943262,0.16838722
2936,0.20465381,-0.05923331482367572,0.20465381
2937,0.20465381,-0.05923331482367572,0.20465381
2938,0.20465381,-0.05923331482367572,0.20465381
2939,0.23945424,0.12963010344451334,0.23945424
2940,0.21786097,0.047267919860705915,0.21786097
2941,0.16794124,-0.1672593748815959,0.16794124
2942,0.18097815,-0.19754597074046873,0.18097815
2943,0.18097815,-0.06999371661650328,0.18097815
2944,0.278506,0.24993721006353276,0.278506
2945,0.31563294,0.21137364665865183,0.31563294
2946,0.17961028,-0.04508593173213073,0.17961028
2947,0.17784007,-0.028051392567959486,0.17784007
2948,0.23212758,-0.04836955952660148,0.23212758
2949,0.16341445,-0.07162522485711935,0.16341445
2950,0.16341445,-0.1225163455185475,0.16341445
2951,0.16341445,-0.07162522485711935,0.16341445
2952,0.16341445,-0.09450989417965035,0.16341445
2953,0.16341445,-0.07162522485711935,0.16341445
2954,0.16341445,-0.1225163455185475,0.16341445
2955,0.16341445,-0.07162522485711935,0.16341445
2956,0.16341445,-0.07162522485711935,0.16341445
2957,0.16341445,-0.07162522485711935,0.16341445
2958,0.16341445,-0.07162522485711935,0.16341445
2959,0.16341445,-0.07162522485711935,0.16341445
2960,0.16341445,-0.1225163455185475,0.16341445
2961,0.16341445,-0.07162522485711935,0.16341445
2962,0.16341445,-0.07162522485711935,0.16341445
2963,0.16341445,-0.1225163455185475,0.16341445
2964,0.16341445,-0.07162522485711935,0.16341445
2965,0.16341445,-0.07162522485711935,0.16341445
2966,0.16341445,-0.07162522485711935,0.16341445
2967,0.16341445,-0.07162522485711935,0.16341445
2968,0.28043434,0.046545848747330226,0.28043434
2969,0.28043434,0.046545848747330226,0.28043434
2970,0.14007224,-0.1233877488902131,0.14007224
2971,0.14007224,-0.1233877488902131,0.14007224
2972,0.14007224,-0.1233877488902131,0.14007224
2973,0.14007224,-0.1233877488902131,0.14007224
2974,0.14007224,-0.1233877488902131,0.14007224
2975,0.14007224,-0.1233877488902131,0.14007224
2976,0.14007224,-0.1233877488902131,0.14007224
2977,0.38262352,0.39314063672229244,0.38262352
2978,0.38262352,0.04317385426813293,0.38262352
2979,0.33109903,0.13949123320642795,0.33109903
2980,0.20646138,0.12347631041086375,0.20646138
2981,0.11900336,-0.07794048033335771,0.11900336
2982,0.17959438,-0.019668047714758927,0.17959438
2983,0.1587041,-0.025808425403841043,0.1587041
2984,0.20428297,0.035562825218379876,0.20428297
2985,0.14653996,-0.19347476641157496,0.14653996
2986,0.20318371,-0.016593072627078802,0.20318371
2987,0.24769898,0.18477388611574802,0.24769898
2988,0.24769898,0.18477388611574802,0.24769898
2989,0.24513516,0.011029523791953317,0.24513516
2990,0.29805657,0.11247101872221496,0.29805657
2991,0.29805657,0.11247101872221496,0.29805657
2992,0.29805657,0.1284982667958116,0.29805657
2993,0.19503446,-0.11706607287255612,0.19503446
2994,0.19503446,-0.11706607287255612,0.19503446
2995,0.130561,-0.21798290074391735,0.130561
2996,0.130561,-0.21798290074391735,0.130561
2997,0.15797246,-0.028086589333168793,0.15797246
2998,0.15797246,-0.023269324919681915,0.15797246
2999,0.20077735,0.024915161849672192,0.20077735
3000,0.20077735,0.0431642745944181,0.20077735
3001,0.17369494,-0.04481471932751829,0.17369494
3002,0.22247489,0.04622222257848966,0.22247489
3003,0.17518048,-0.03570480864096405,0.17518048
3004,0.22874291,0.08071299591159688,0.22874291
3005,0.28135705,0.21269264540985433,0.28135705
3006,0.28259662,-0.03899455596216213,0.28259662
3007,0.22835235,0.04403928843978735,0.22835235
3008,0.33778617,0.11485936415312623,0.33778617
3009,0.18382604,-0.016946548225061468,0.18382604
3010,0.17850685,-0.04077695967760879,0.17850685
3011,0.35128903,0.010642453453201304,0.35128903
3012,0.33271626,0.17096214151735992,0.33271626
3013,0.19060975,-0.2045214446076295,0.19060975
3014,0.2488853,-0.051530489847120754,0.2488853
3015,0.2760603,0.17905867663251443,0.2760603
3016,0.20259653,-0.01661337536635384,0.20259653
3017,0.20259653,0.014980091192579344,0.20259653
3018,0.17363682,-0.02095603412009044,0.17363682
3019,0.1957446,-0.04770233915572816,0.1957446
3020,0.19621344,-0.15915381259675934,0.19621344
3021,0.19621344,-0.05018365886496591,0.19621344
3022,0.17166641,-0.01692173065979121,0.17166641
3023,0.14318568,-0.07447885682460766,0.14318568
3024,0.2118461,-0.02376200627714189,0.2118461
3025,0.21480836,0.027287921660931858,0.21480836
3026,0.27422875,0.24945682836745817,0.27422875
3027,0.21238895,0.06429179143171979,0.21238895
3028,0.21103899,-0.06649063218837684,0.21103899
3029,0.24803257,0.013242027619182256,0.24803257
3030,0.29404277,0.06517276846453061,0.29404277
3031,0.2582709,0.16714179789623823,0.2582709
3032,0.30425948,0.12067550456771277,0.30425948
3033,0.30425948,0.14453156118522625,0.30425948
3034,0.1816792,-0.06153899533185933,0.1816792
3035,0.19728215,-0.07453001186925091,0.19728215
3036,0.19192486,-0.13852418691127674,0.19192486
3037,0.091947645,-0.07647736347380768,0.091947645
3038,0.091947645,-0.07647736347380768,0.091947645
3039,0.24714282,0.12152349446718429,0.24714282
3040,0.26560214,0.1634772567665505,0.26560214
3041,0.2407152,0.13698885840593786,0.2407152
3042,0.28707495,0.0952155444430192,0.28707495
3043,0.28707495,0.14247230435867708,0.28707495
3044,0.2407152,0.13698885840593786,0.2407152
3045,0.22093563,-0.01577250629517364,0.22093563
3046,0.2737406,0.13640142569468527,0.2737406
3047,0.19030887,-0.017061554491379218,0.19030887
3048,0.26602024,0.16462737382150344,0.26602024
