row_index,feature_value,shap_value,color_by_self
3229,-123.5504,0.13748352412175505,-123.5504
3230,122.02389,0.21599401850726974,122.02389
3231,-130.02266,-0.18699659155620463,-130.02266
3232,127.3367,0.007659552302151346,127.3367
3233,128.73251,-0.09769898786828016,128.73251
3234,-120.91179,0.055194291141218516,-120.91179
3235,-120.91179,-0.010928131937567235,-120.91179
3236,-120.91179,0.055194291141218516,-120.91179
3237,-120.91179,-0.010928131937567235,-120.91179
3238,-120.91179,-0.010928131937567235,-120.91179
3239,-120.91179,0.042337706859710424,-120.91179
3240,-120.91179,0.042337706859710424,-120.91179
3241,-120.91179,-0.006253002088071773,-120.91179
3242,-120.91179,-0.006253002088071773,-120.91179
3243,-120.91179,-0.006253002088071773,-120.91179
3244,-120.91179,0.042337706859710424,-120.91179
3245,-120.91179,0.042337706859710424,-120.91179
3246,-120.91179,-0.006253002088071773,-120.91179
3247,-120.91179,-0.006253002088071773,-120.91179
3248,-120.91179,-0.006253002088071773,-120.91179
3249,-120.91179,0.042337706859710424,-120.91179
3250,128.8064,0.1171373480685313,128.8064
3251,128.8064,0.0010113305731665728,128.8064
3252,128.8064,0.08007870727309623,128.8064
3253,128.8064,0.0010113305731665728,128.8064
3254,128.8064,0.0010113305731665728,128.8064
3255,128.8064,0.0010113305731665728,128.8064
3256,-120.787346,-0.059734012820028964,-120.787346
3257,-120.787346,-0.055058882970533525,-120.787346
3258,-120.787346,-0.055058882970533525,-120.787346
3259,-120.787346,-0.055058882970533525,-120.787346
3260,-120.787346,-0.055058882970533525,-120.787346
3261,-120.787346,-0.055058882970533525,-120.787346
3262,-120.787346,-0.055058882970533525,-120.787346
3263,-120.787346,-0.055058882970533525,-120.787346
3264,129.08636,0.037182960826029406,129.08636
3265,-121.19639,0.06588008917806744,-121.19639
3266,121.85038,-0.026732129629491782,121.85038
3267,-121.85041,0.001791551285044604,-121.85041
3268,-128.92993,-0.0756756342708202,-128.92993
3269,120.88403,0.02664596870953455,120.88403
3270,129.67201,-0.10150543585963037,129.67201
3271,129.67201,-0.10150543585963037,129.67201
3272,129.67201,-0.10150543585963037,129.67201
3273,129.67201,-0.10150543585963037,129.67201
3274,129.67201,-0.10150543585963037,129.67201
3275,122.05298,-0.03561859479949907,122.05298
3276,-125.25589,0.01490049779988182,-125.25589
3277,-125.25589,0.10111322222636474,-125.25589
3278,-125.25589,0.01490049779988182,-125.25589
3279,-125.25589,0.01490049779988182,-125.25589
3280,130.59058,-0.15508008000731863,130.59058
3281,-130.23215,-0.015050763424643914,-130.23215
3282,-130.23215,-0.015050763424643914,-130.23215
3283,124.54412,-0.14242975102560274,124.54412
3284,-120.79889,-0.04065073533593766,-120.79889
3285,126.88968,0.03978262784029825,126.88968
3286,130.77197,0.021716265835291435,130.77197
3287,121.928474,0.01827860681904401,121.928474
3288,121.928474,-0.06380145547880976,121.928474
3289,128.45625,-0.07186094416954585,128.45625
3290,128.62802,0.08360623416143627,128.62802
3291,-127.554665,0.21946866388217792,-127.554665
3292,130.83524,-0.1061131249440359,130.83524
3293,-120.90618,-0.01975013912613833,-120.90618
3294,120.90613,0.16026681563747966,120.90613
3295,-124.18644,-0.0860116634486009,-124.18644
3296,-123.819885,0.058684723639755014,-123.819885
3297,-122.14995,0.07920500660170324,-122.14995
3298,125.373474,-0.08290139290826075,125.373474
3299,-128.2996,0.16579421780036804,-128.2996
3300,122.34986,0.019438295088498873,122.34986
3301,122.34986,0.019438295088498873,122.34986
3302,-123.398705,-0.07326966902254753,-123.398705
3303,-127.07036,0.0028433359156356287,-127.07036
3304,124.05403,0.07240836816502813,124.05403
3305,123.63627,0.008606201697437333,123.63627
3306,126.13573,-0.0691332208104309,126.13573
3307,127.08952,0.167062663036203,127.08952
3308,132.6833,-0.04357711801570369,132.6833
3309,127.8193,-0.13730036047358654,127.8193
3310,-120.69444,0.08681703018231843,-120.69444
3311,124.99009,-0.014826498843564174,124.99009
3312,129.1848,-0.1336570085813231,129.1848
3313,129.1848,-0.04395142740027217,129.1848
3314,129.1848,-0.04395142740027217,129.1848
3315,-120.849594,-0.0356391904327833,-120.849594
3316,-120.849594,-0.04187145395780466,-120.849594
3317,120.87923,0.052568161734511815,120.87923
3318,120.87923,0.052568161734511815,120.87923
3319,121.50597,0.073356414212958,121.50597
3320,121.50597,0.07282205185373823,121.50597
3321,-132.37706,-0.07875965067648155,-132.37706
3322,-132.37706,0.024809755575188358,-132.37706
3323,-132.37706,0.032447620612493414,-132.37706
3324,120.556206,0.06784720389946812,120.556206
3325,-124.853615,-1.1297603460963881e-05,-124.853615
3326,-122.10396,0.021053473966866618,-122.10396
3327,-121.90098,-0.039679335296484125,-121.90098
3328,-124.91338,0.07976124008582718,-124.91338
3329,-125.73783,-0.05792599980273321,-125.73783
3330,135.35098,-0.06652773942317981,135.35098
3331,-123.58091,-0.006495638238651912,-123.58091
3332,124.158745,0.08760280354977756,124.158745
3333,-126.02958,-0.03978550733231299,-126.02958
3334,122.61904,-0.061596195999572306,122.61904
3335,-130.13475,-0.19533629201313873,-130.13475
3336,124.89751,-0.05114870475774868,124.89751
3337,-121.974365,-0.36954043160736033,-121.974365
3338,-121.974365,-0.25630705790532765,-121.974365
3339,-121.974365,-0.25630705790532765,-121.974365
3340,-121.974365,-0.25630705790532765,-121.974365
3341,-121.974365,-0.25630705790532765,-121.974365
3342,127.575584,0.4085736117395332,127.575584
3343,-121.99383,-0.2722599663310471,-121.99383
3344,121.841415,0.23539049112807375,121.841415
3345,123.35557,-0.03467760812212056,123.35557
3346,125.16306,-0.10754377927233717,125.16306
3347,121.7065,0.2815231102360436,121.7065
3348,126.87375,-0.03878994558456483,126.87375
3349,-126.87376,-0.021614636105624876,-126.87376
3350,-126.98237,0.05310404857059889,-126.98237
3351,-127.53336,-0.09200496593313168,-127.53336
3352,125.369316,-0.12773370411854093,125.369316
3353,121.86988,-0.06216761076236856,121.86988
3354,124.03544,0.10944833010448926,124.03544
3355,-122.6832,-0.20276644620393502,-122.6832
3356,-122.6832,-0.029703403977589565,-122.6832
3357,-122.6832,-0.20276644620393502,-122.6832
3358,-122.6832,-0.20276644620393502,-122.6832
3359,123.93203,0.055093418147561767,123.93203
3360,-122.80403,-0.20320274123428664,-122.80403
3361,-126.508896,0.06035859216392821,-126.508896
3362,-130.24303,0.18504710670313054,-130.24303
3363,-130.24303,0.18504710670313054,-130.24303
3364,123.957054,0.08811784929347438,123.957054
3365,123.957054,0.08811784929347438,123.957054
3366,123.957054,0.08811784929347438,123.957054
3367,-122.4943,-0.035578801770189655,-122.4943
3368,-122.4943,-0.035578801770189655,-122.4943
3369,-123.95669,0.009678180486385078,-123.95669
3370,122.02793,0.19163825222757624,122.02793
3371,-130.19043,0.07999544788513502,-130.19043
3372,-124.919754,0.031699312645318334,-124.919754
3373,-124.919754,0.02475750376648953,-124.919754
3374,-122.096664,-0.06883017842130805,-122.096664
3375,-121.85754,-0.11007386108738432,-121.85754
3376,121.805016,0.26461291285304495,121.805016
3377,-121.85754,-0.11007386108738432,-121.85754
3378,-121.99498,-0.11064208483089025,-121.99498
3379,-121.16579,-0.05058314295272615,-121.16579
3380,-127.12809,0.4980298717910165,-127.12809
3381,-126.839165,0.04552608593686155,-126.839165
3382,-129.84343,-0.09530626613350782,-129.84343
3383,-126.55503,0.09167791036493894,-126.55503
3384,120.90372,0.0875446577140079,120.90372
3385,-121.36695,-0.013583607008309836,-121.36695
3386,126.36019,-0.04265258350719361,126.36019
3387,122.41148,0.022977654187169082,122.41148
3388,122.388794,-0.11717759338769189,122.388794
3389,-126.63168,0.00258887649329428,-126.63168
3390,-126.63168,0.00258887649329428,-126.63168
3391,121.98349,0.27569430425713887,121.98349
3392,124.936295,0.07530317213126377,124.936295
3393,-122.11237,-0.2590752874485397,-122.11237
3394,-120.60087,0.025302120809624098,-120.60087
3395,120.67158,0.027347997025323107,120.67158
3396,-121.77926,0.08073721219296799,-121.77926
3397,-126.09309,0.05036420061486716,-126.09309
3398,-127.157616,0.13528603781220352,-127.157616
3399,-126.96829,-0.09762700122449805,-126.96829
3400,-128.7304,0.22944771563233543,-128.7304
3401,-120.40568,0.028021578606099905,-120.40568
3402,-124.4097,0.08542352209266088,-124.4097
3403,129.52042,-0.05068161295995946,129.52042
3404,129.46944,-0.04525973294070822,129.46944
3405,126.519165,-0.03243555460615795,126.519165
3406,126.64776,-0.1154500887818083,126.64776
3407,126.68952,-0.047447297798890786,126.68952
3408,-128.63286,0.06668574395429819,-128.63286
3409,-129.54652,0.22866729617614784,-129.54652
3410,123.88186,-0.2119022482844938,123.88186
3411,-122.80886,0.0755765899194814,-122.80886
3412,-136.87944,0.14471803803831787,-136.87944
3413,-124.87203,-0.0019120011808008066,-124.87203
3414,125.38687,-0.15444161957900993,125.38687
3415,-132.0267,0.22531347788288258,-132.0267
3416,-125.2843,0.2294373145007741,-125.2843
3417,121.82263,-0.059422746058159566,121.82263
3418,121.82263,-0.0201983757577137,121.82263
3419,121.251686,0.041579244749782064,121.251686
3420,-121.822624,0.11640683361561306,-121.822624
3421,-128.47142,0.0851755426334466,-128.47142
3422,127.01655,-0.0973523618982718,127.01655
3423,-120.81439,0.032499037669498215,-120.81439
3424,121.57701,-0.08103606473780992,121.57701
3425,-120.55083,0.0472266636708336,-120.55083
3426,-121.21568,0.0518357824878599,-121.21568
3427,-121.63237,0.0688115127073666,-121.63237
3428,121.881035,-0.02197330340876229,121.881035
3429,-133.26736,-0.5001565047996163,-133.26736
3430,-133.26736,-0.4043770226037848,-133.26736
3431,-126.66756,-0.1629965445649907,-126.66756
3432,121.174934,0.08144413568386813,121.174934
3433,-120.80302,-0.008588585748988294,-120.80302
3434,-126.197105,0.15992904652024834,-126.197105
3435,-126.074905,-0.0019859307094554518,-126.074905
3436,127.92916,0.15047934705681235,127.92916
3437,127.78999,0.015010227380517605,127.78999
3438,-120.09126,0.06804722438823206,-120.09126
3439,-126.964615,0.22376071742995196,-126.964615
3440,-120.882195,-0.05868767030762873,-120.882195
3441,-130.52072,-0.140261281769995,-130.52072
3442,-127.64332,-0.2276210097949544,-127.64332
3443,-127.64332,-0.2276210097949544,-127.64332
3444,-127.64332,-0.2276210097949544,-127.64332
3445,-127.64332,-0.2276210097949544,-127.64332
3446,-127.64332,-0.2276210097949544,-127.64332
3447,-127.64332,-0.2276210097949544,-127.64332
3448,-125.12263,0.18809861580554738,-125.12263
3449,123.31603,-0.008324369623288069,123.31603
3450,121.52176,0.03798054262211649,121.52176
3451,-121.55993,0.09080247399092829,-121.55993
3452,-128.96568,-0.0518732747788388,-128.96568
3453,-128.96568,-0.20730551445721412,-128.96568
3454,-128.96568,-0.20730551445721412,-128.96568
3455,133.02788,-0.12229671798542,133.02788
3456,133.02788,-0.12229671798542,133.02788
3457,133.02788,0.05162017881580609,133.02788
3458,133.02788,-0.12229671798542,133.02788
3459,133.02788,-0.12229671798542,133.02788
3460,133.02788,-0.12229671798542,133.02788
3461,133.02788,0.05162017881580609,133.02788
3462,133.02788,-0.12229671798542,133.02788
3463,133.02788,-0.12229671798542,133.02788
3464,133.02788,0.05162017881580609,133.02788
3465,133.02788,0.05162017881580609,133.02788
3466,133.02788,-0.12229671798542,133.02788
3467,133.02788,-0.12229671798542,133.02788
3468,121.79875,-0.03200628089416983,121.79875
3469,120.872665,0.24909458535239482,120.872665
3470,121.563225,0.12056825572970985,121.563225
3471,-120.776955,0.017817640739036085,-120.776955
3472,-120.44335,0.04584989481731734,-120.44335
3473,-121.52163,-0.08531823210111864,-121.52163
3474,122.001816,-0.0016102206741359349,122.001816
3475,121.629265,0.0330360584967646,121.629265
3476,-125.88453,0.09763362939030681,-125.88453
3477,121.84889,0.0023718712276630943,121.84889
3478,-121.83411,0.22763682833794296,-121.83411
3479,-124.62111,0.07625059789752758,-124.62111
3480,-124.62111,0.006859831352874509,-124.62111
3481,-124.62111,0.006859831352874509,-124.62111
3482,-124.54034,0.11191197488130734,-124.54034
3483,-124.54034,-0.08907482104963815,-124.54034
3484,-124.54034,-0.08907482104963815,-124.54034
3485,126.828316,-0.03798954952580607,126.828316
3486,126.828316,-0.03798954952580607,126.828316
3487,127.38817,0.035392783967355984,127.38817
3488,127.38817,0.15420757406585897,127.38817
3489,-121.22707,-0.015872785750586586,-121.22707
3490,-121.22707,0.047834011234700574,-121.22707
3491,-121.16663,-0.10041598013483685,-121.16663
3492,-130.6173,-0.04745688722581256,-130.6173
3493,121.617096,-0.061981866394969276,121.617096
3494,-130.29372,-0.15214411835900402,-130.29372
3495,-130.54346,0.010444851116439089,-130.54346
3496,130.58318,0.05875741268618489,130.58318
3497,122.00275,0.014036996280073695,122.00275
